1.161000000000000000e+03
5.756500000000000000e+04
9.910200000000000000e+04
4.420000000000000000e+02
8.612900000000000000e+04
6.557500000000000000e+04
4.610000000000000000e+03
5.260200000000000000e+05
9.849000000000000000e+03
4.830000000000000000e+02
3.654000000000000000e+03
2.349000000000000000e+03
1.360000000000000000e+02
3.848170000000000000e+05
3.611000000000000000e+03
4.310000000000000000e+02
3.150000000000000000e+02
7.130000000000000000e+02
9.178100000000000000e+04
5.150000000000000000e+02
6.277400000000000000e+04
3.809500000000000000e+04
6.999900000000000000e+04
3.750000000000000000e+02
1.749740000000000000e+05
4.601400000000000000e+04
3.490000000000000000e+02
1.874840000000000000e+05
2.360000000000000000e+02
1.501140000000000000e+05
3.270000000000000000e+02
1.216840000000000000e+05
4.481300000000000000e+04
5.073400000000000000e+04
4.254500000000000000e+04
3.180000000000000000e+02
1.164840000000000000e+05
1.713000000000000000e+03
7.440000000000000000e+02
1.093000000000000000e+03
1.024950000000000000e+05
7.820000000000000000e+02
3.790000000000000000e+02
5.410000000000000000e+02
7.310000000000000000e+02
3.770000000000000000e+02
1.107000000000000000e+03
1.038310000000000000e+05
5.520000000000000000e+02
4.240000000000000000e+02
3.510000000000000000e+02
7.406900000000000000e+04
1.820000000000000000e+02
1.039360000000000000e+05
5.830000000000000000e+02
2.391810000000000000e+05
2.930000000000000000e+02
1.751300000000000000e+04
1.130340000000000000e+05
3.560000000000000000e+02
4.432800000000000000e+04
7.295800000000000000e+04
2.090000000000000000e+02
2.710000000000000000e+02
9.120900000000000000e+04
5.030000000000000000e+02
3.110000000000000000e+02
8.338300000000000000e+04
3.700000000000000000e+02
1.198130000000000000e+05
5.050000000000000000e+02
8.670000000000000000e+02
2.774800000000000000e+04
4.150000000000000000e+02
6.450000000000000000e+02
6.207800000000000000e+04
4.260000000000000000e+02
3.640000000000000000e+02
1.533440000000000000e+05
1.064000000000000000e+03
3.680000000000000000e+02
2.834000000000000000e+03
6.330000000000000000e+02
1.512000000000000000e+03
1.045640000000000000e+05
3.146300000000000000e+04
8.940000000000000000e+02
1.740000000000000000e+02
6.280000000000000000e+02
5.750000000000000000e+02
2.940000000000000000e+02
2.180000000000000000e+02
1.186000000000000000e+03
4.440000000000000000e+02
4.090000000000000000e+02
1.620000000000000000e+02
1.117240000000000000e+05
1.387000000000000000e+03
9.300000000000000000e+02
2.317000000000000000e+03
1.253600000000000000e+04
1.030500000000000000e+04
7.127600000000000000e+04
9.724700000000000000e+04
1.111000000000000000e+03
1.345240000000000000e+05
1.221670000000000000e+05
3.270000000000000000e+02
2.020000000000000000e+02
7.691800000000000000e+04
2.620000000000000000e+02
6.111500000000000000e+04
1.469000000000000000e+05
9.576600000000000000e+04
6.980000000000000000e+02
1.010000000000000000e+03
2.697000000000000000e+03
3.066230000000000000e+05
6.285900000000000000e+04
4.390000000000000000e+02
6.779700000000000000e+04
4.370000000000000000e+02
1.366000000000000000e+03
1.888000000000000000e+04
2.810000000000000000e+02
6.201300000000000000e+04
1.066000000000000000e+03
5.670000000000000000e+02
5.939900000000000000e+04
7.018100000000000000e+04
1.002300000000000000e+04
7.760000000000000000e+02
5.070710000000000000e+05
7.885700000000000000e+04
8.650100000000000000e+04
3.000000000000000000e+02
3.290000000000000000e+02
5.540000000000000000e+02
3.200000000000000000e+02
1.093000000000000000e+03
5.610000000000000000e+02
3.669000000000000000e+04
7.064000000000000000e+04
7.739500000000000000e+04
1.065000000000000000e+03
1.006650000000000000e+05
4.830000000000000000e+02
1.535500000000000000e+04
9.602000000000000000e+03
6.500000000000000000e+02
2.520950000000000000e+05
1.590930000000000000e+05
5.773900000000000000e+04
5.840000000000000000e+02
3.090000000000000000e+02
7.300000000000000000e+02
4.180000000000000000e+02
4.440000000000000000e+02
5.690000000000000000e+02
2.918580000000000000e+05
1.025000000000000000e+03
1.938670000000000000e+05
2.241200000000000000e+04
1.528790000000000000e+05
5.150000000000000000e+02
5.480000000000000000e+02
5.651000000000000000e+03
4.660000000000000000e+02
2.710000000000000000e+02
4.370000000000000000e+02
1.970000000000000000e+02
3.760000000000000000e+02
3.130000000000000000e+02
6.290000000000000000e+02
6.510000000000000000e+02
6.676200000000000000e+04
3.210000000000000000e+02
4.290000000000000000e+02
2.860000000000000000e+02
1.441800000000000000e+04
7.410000000000000000e+02
5.490000000000000000e+02
3.833000000000000000e+03
2.751200000000000000e+04
3.370000000000000000e+02
6.084000000000000000e+03
3.710000000000000000e+02
4.792000000000000000e+04
2.466000000000000000e+03
7.818600000000000000e+04
6.700000000000000000e+02
1.073870000000000000e+05
1.059630000000000000e+05
2.720000000000000000e+02
4.520000000000000000e+02
4.840000000000000000e+02
1.590000000000000000e+02
6.050000000000000000e+02
7.450000000000000000e+02
4.240000000000000000e+02
2.998020000000000000e+05
1.679740000000000000e+05
1.649440000000000000e+05
1.052000000000000000e+03
1.260000000000000000e+03
2.610000000000000000e+02
7.500000000000000000e+02
4.730000000000000000e+02
3.610000000000000000e+02
3.500000000000000000e+02
5.070000000000000000e+02
4.610000000000000000e+02
1.823700000000000000e+04
7.644400000000000000e+04
1.316900000000000000e+05
6.720000000000000000e+02
1.639400000000000000e+04
7.824300000000000000e+04
1.022000000000000000e+03
2.830000000000000000e+02
6.383300000000000000e+04
8.502900000000000000e+04
1.173000000000000000e+03
3.382200000000000000e+04
7.021500000000000000e+04
2.480000000000000000e+02
6.284300000000000000e+04
5.980000000000000000e+02
6.269700000000000000e+04
1.056000000000000000e+03
7.933800000000000000e+04
1.521000000000000000e+03
1.560000000000000000e+05
3.444000000000000000e+03
5.685000000000000000e+03
1.039200000000000000e+05
4.580000000000000000e+02
7.050000000000000000e+02
5.390000000000000000e+02
3.540000000000000000e+02
3.071000000000000000e+04
1.251500000000000000e+04
3.410000000000000000e+02
4.533500000000000000e+04
1.607320000000000000e+05
1.258970000000000000e+05
6.390000000000000000e+02
4.078200000000000000e+04
2.010000000000000000e+02
2.299300000000000000e+04
5.920000000000000000e+02
2.000000000000000000e+03
4.520000000000000000e+02
6.180000000000000000e+02
2.800000000000000000e+03
6.110000000000000000e+02
6.421800000000000000e+04
2.188600000000000000e+04
1.936000000000000000e+03
1.092130000000000000e+05
5.232500000000000000e+04
3.000000000000000000e+02
2.890000000000000000e+02
3.647000000000000000e+03
9.073600000000000000e+04
6.810000000000000000e+02
2.984000000000000000e+03
2.468500000000000000e+04
5.120000000000000000e+02
3.090000000000000000e+02
5.150000000000000000e+02
4.505700000000000000e+04
2.210000000000000000e+02
1.099000000000000000e+03
6.550900000000000000e+04
3.378550000000000000e+05
2.840000000000000000e+02
9.524000000000000000e+04
2.770000000000000000e+02
2.860000000000000000e+02
1.245960000000000000e+05
6.626100000000000000e+04
2.290000000000000000e+02
3.120000000000000000e+02
7.960000000000000000e+02
9.577000000000000000e+03
3.148000000000000000e+03
7.670000000000000000e+02
5.690600000000000000e+04
8.134600000000000000e+04
2.090000000000000000e+02
2.345000000000000000e+03
4.450000000000000000e+02
8.073000000000000000e+04
3.060000000000000000e+03
1.340000000000000000e+02
2.770000000000000000e+02
2.280000000000000000e+02
3.320000000000000000e+02
3.821900000000000000e+04
4.743700000000000000e+04
4.830000000000000000e+02
4.210000000000000000e+02
1.295670000000000000e+05
1.226330000000000000e+05
1.482910000000000000e+05
1.910000000000000000e+02
2.547000000000000000e+03
8.312100000000000000e+04
2.840000000000000000e+03
3.071600000000000000e+04
1.283000000000000000e+03
8.210600000000000000e+04
1.085450000000000000e+05
3.000000000000000000e+02
5.390000000000000000e+02
3.460000000000000000e+02
1.098920000000000000e+05
3.370000000000000000e+02
2.088270000000000000e+05
8.116500000000000000e+04
9.020000000000000000e+02
2.610000000000000000e+02
3.540000000000000000e+02
7.650000000000000000e+02
4.308700000000000000e+04
5.695600000000000000e+04
4.390000000000000000e+02
6.080000000000000000e+02
5.760000000000000000e+02
1.764990000000000000e+05
7.700000000000000000e+02
1.090000000000000000e+02
6.770000000000000000e+02
1.770000000000000000e+03
3.840000000000000000e+02
2.480000000000000000e+02
1.586000000000000000e+03
5.544600000000000000e+04
3.289900000000000000e+04
2.360000000000000000e+02
1.063000000000000000e+03
5.060700000000000000e+04
7.090000000000000000e+02
6.742000000000000000e+04
7.710000000000000000e+02
2.764160000000000000e+05
5.740000000000000000e+02
2.540000000000000000e+02
4.914600000000000000e+04
1.965270000000000000e+05
4.352400000000000000e+04
2.280000000000000000e+02
8.164100000000000000e+04
4.610000000000000000e+02
1.047000000000000000e+05
8.190600000000000000e+04
2.475640000000000000e+05
5.272300000000000000e+04
6.926800000000000000e+04
7.488000000000000000e+03
1.520000000000000000e+02
1.306140000000000000e+05
3.350000000000000000e+02
4.680000000000000000e+02
8.290000000000000000e+02
1.440150000000000000e+05
9.337700000000000000e+04
2.390000000000000000e+02
7.990000000000000000e+02
5.701200000000000000e+04
1.762200000000000000e+04
7.150000000000000000e+02
2.680000000000000000e+02
7.176100000000000000e+04
3.600000000000000000e+02
3.530000000000000000e+02
5.310000000000000000e+02
7.638300000000000000e+04
3.820000000000000000e+02
6.960000000000000000e+02
3.796400000000000000e+04
1.367000000000000000e+03
1.590000000000000000e+03
2.070000000000000000e+02
3.900000000000000000e+02
2.550000000000000000e+02
8.450000000000000000e+02
2.069460000000000000e+05
1.259990000000000000e+05
3.880000000000000000e+02
1.482190000000000000e+05
3.537230000000000000e+05
9.260000000000000000e+02
4.100000000000000000e+02
3.500000000000000000e+02
1.710000000000000000e+02
1.616530000000000000e+05
3.741000000000000000e+03
1.572900000000000000e+04
9.000000000000000000e+02
3.840000000000000000e+02
2.086000000000000000e+03
4.410000000000000000e+02
5.890000000000000000e+02
9.879700000000000000e+04
1.256600000000000000e+04
9.677500000000000000e+04
6.616100000000000000e+04
2.740000000000000000e+02
2.441400000000000000e+04
3.970000000000000000e+02
3.971000000000000000e+03
4.190000000000000000e+02
1.247200000000000000e+04
1.820000000000000000e+02
5.820000000000000000e+02
1.409000000000000000e+03
1.446000000000000000e+03
8.370000000000000000e+02
4.500000000000000000e+03
1.316500000000000000e+04
6.560600000000000000e+04
3.782000000000000000e+03
1.026000000000000000e+03
2.830300000000000000e+04
5.820000000000000000e+02
1.525000000000000000e+03
6.279000000000000000e+04
1.033000000000000000e+03
1.460000000000000000e+02
7.800000000000000000e+02
7.330000000000000000e+02
3.410000000000000000e+02
1.340000000000000000e+02
3.740000000000000000e+02
6.630000000000000000e+02
3.965600000000000000e+04
5.823900000000000000e+04
6.921000000000000000e+03
1.371910000000000000e+05
8.610000000000000000e+02
4.830000000000000000e+02
8.520600000000000000e+04
7.479900000000000000e+04
3.140000000000000000e+02
8.640000000000000000e+02
1.260590000000000000e+05
1.751000000000000000e+03
1.452000000000000000e+03
6.535200000000000000e+04
5.046100000000000000e+04
7.490000000000000000e+02
5.210000000000000000e+02
6.299100000000000000e+04
1.369000000000000000e+03
8.366800000000000000e+04
8.200000000000000000e+02
4.441200000000000000e+04
1.828100000000000000e+04
2.156260000000000000e+05
3.840000000000000000e+02
1.434320000000000000e+05
3.586000000000000000e+03
7.760000000000000000e+02
6.330000000000000000e+02
2.460000000000000000e+02
1.622690000000000000e+05
4.220000000000000000e+02
1.246600000000000000e+05
3.452000000000000000e+03
9.000000000000000000e+02
3.860000000000000000e+02
7.480600000000000000e+04
4.283000000000000000e+03
9.900000000000000000e+02
8.480000000000000000e+02
3.251900000000000000e+04
1.303980000000000000e+05
4.950000000000000000e+02
6.360000000000000000e+02
2.930000000000000000e+02
1.082860000000000000e+05
5.990000000000000000e+02
1.336180000000000000e+05
3.090000000000000000e+02
4.310000000000000000e+02
3.880000000000000000e+02
3.788000000000000000e+03
2.868000000000000000e+03
3.260000000000000000e+02
9.300000000000000000e+02
1.030000000000000000e+03
3.440000000000000000e+02
4.970000000000000000e+02
2.029000000000000000e+03
6.673200000000000000e+04
3.957000000000000000e+03
3.570000000000000000e+02
4.347000000000000000e+03
1.110000000000000000e+02
7.320000000000000000e+02
8.989000000000000000e+04
1.213040000000000000e+05
1.885000000000000000e+03
7.540300000000000000e+04
7.196500000000000000e+04
9.520000000000000000e+02
3.394700000000000000e+04
1.102000000000000000e+03
5.192100000000000000e+04
1.277000000000000000e+03
4.460000000000000000e+02
1.015120000000000000e+05
3.945000000000000000e+04
3.990000000000000000e+02
4.800000000000000000e+02
1.192300000000000000e+04
1.883700000000000000e+04
8.257600000000000000e+04
1.714000000000000000e+03
3.670000000000000000e+02
9.493000000000000000e+03
4.130000000000000000e+02
7.190000000000000000e+02
4.520000000000000000e+02
1.121310000000000000e+05
4.940600000000000000e+04
2.470000000000000000e+02
4.232900000000000000e+04
1.214240000000000000e+05
1.333690000000000000e+05
5.466700000000000000e+04
2.711400000000000000e+04
5.710000000000000000e+02
3.550000000000000000e+02
4.330000000000000000e+02
8.700000000000000000e+02
6.630700000000000000e+04
6.519100000000000000e+04
3.447000000000000000e+03
5.216400000000000000e+04
5.063400000000000000e+04
1.662190000000000000e+05
7.721200000000000000e+04
4.750000000000000000e+02
4.707200000000000000e+04
4.440000000000000000e+02
7.550000000000000000e+02
1.095280000000000000e+05
3.700000000000000000e+02
1.158680000000000000e+05
5.320000000000000000e+02
5.220000000000000000e+02
8.930000000000000000e+02
1.619340000000000000e+05
2.770000000000000000e+02
3.310000000000000000e+02
7.810000000000000000e+02
4.000000000000000000e+02
2.830000000000000000e+02
5.560000000000000000e+02
2.460000000000000000e+02
2.406800000000000000e+04
2.620000000000000000e+02
1.070000000000000000e+02
3.010000000000000000e+02
1.005000000000000000e+03
7.830000000000000000e+02
4.995000000000000000e+03
9.161300000000000000e+04
6.725600000000000000e+04
6.920000000000000000e+02
1.125900000000000000e+05
9.786300000000000000e+04
1.336000000000000000e+03
2.301650000000000000e+05
7.258400000000000000e+04
9.687800000000000000e+04
4.510000000000000000e+02
6.620000000000000000e+02
1.158800000000000000e+04
7.851800000000000000e+04
1.073760000000000000e+05
1.567170000000000000e+05
6.447900000000000000e+04
5.170000000000000000e+02
6.660000000000000000e+02
3.390000000000000000e+02
5.840000000000000000e+02
3.700000000000000000e+02
5.324900000000000000e+04
6.753800000000000000e+04
4.742700000000000000e+04
3.313000000000000000e+03
2.756000000000000000e+03
2.820040000000000000e+05
8.941000000000000000e+03
7.922100000000000000e+04
1.022000000000000000e+03
3.170000000000000000e+02
7.855000000000000000e+04
5.520000000000000000e+02
1.237000000000000000e+03
1.348000000000000000e+03
2.308700000000000000e+04
1.111000000000000000e+03
7.980000000000000000e+02
2.577000000000000000e+03
2.120000000000000000e+02
1.217000000000000000e+03
3.903700000000000000e+04
5.300000000000000000e+02
1.008480000000000000e+05
3.230000000000000000e+02
1.306510000000000000e+05
2.630000000000000000e+02
2.650000000000000000e+02
1.980000000000000000e+02
6.764300000000000000e+04
1.260090000000000000e+05
3.870000000000000000e+02
4.350000000000000000e+02
5.640000000000000000e+02
9.733200000000000000e+04
2.669900000000000000e+04
3.301000000000000000e+03
2.730000000000000000e+02
6.604700000000000000e+04
4.270000000000000000e+02
1.323160000000000000e+05
1.513000000000000000e+03
6.340000000000000000e+02
6.770200000000000000e+04
4.810000000000000000e+02
1.408200000000000000e+04
8.790000000000000000e+02
7.827700000000000000e+04
5.425000000000000000e+03
6.810000000000000000e+02
3.462200000000000000e+04
1.516020000000000000e+05
7.177100000000000000e+04
2.510000000000000000e+02
3.680000000000000000e+02
5.036900000000000000e+04
2.230000000000000000e+02
4.304900000000000000e+04
3.910000000000000000e+02
1.183000000000000000e+03
5.633800000000000000e+04
2.420000000000000000e+02
6.247100000000000000e+04
3.670000000000000000e+02
2.500000000000000000e+02
1.910000000000000000e+02
8.367800000000000000e+04
4.270000000000000000e+02
1.780000000000000000e+02
5.930000000000000000e+04
3.724000000000000000e+04
1.606750000000000000e+05
5.380000000000000000e+02
3.300000000000000000e+02
1.251000000000000000e+03
3.140000000000000000e+02
2.590000000000000000e+02
4.420000000000000000e+02
3.020000000000000000e+02
1.011000000000000000e+03
1.358070000000000000e+05
6.942600000000000000e+04
3.382000000000000000e+04
5.299700000000000000e+04
2.790000000000000000e+02
8.090500000000000000e+04
5.196000000000000000e+04
2.830000000000000000e+02
3.510000000000000000e+02
2.528700000000000000e+04
1.080700000000000000e+04
5.210000000000000000e+02
2.270000000000000000e+02
2.350000000000000000e+02
6.730000000000000000e+02
5.280000000000000000e+02
1.718500000000000000e+04
2.730000000000000000e+02
4.060000000000000000e+02
4.750000000000000000e+02
1.040000000000000000e+02
2.720000000000000000e+02
7.262000000000000000e+03
6.360000000000000000e+02
2.170000000000000000e+02
8.076500000000000000e+04
2.013850000000000000e+05
3.650000000000000000e+02
1.362210000000000000e+05
1.328110000000000000e+05
7.390000000000000000e+02
2.940000000000000000e+02
3.808000000000000000e+03
1.763000000000000000e+03
7.623800000000000000e+04
3.966000000000000000e+03
5.462550000000000000e+05
9.600000000000000000e+01
